40000	2	3	11036	18822	10142
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	243
255	244
255	245
255	245
255	243
255	241
254	238
255	236
255	243
248	223
223	205
179	184
180	177
187	188
189	181
178	176
170	169
152	155
150	157
167	173
176	188
209	206
237	231
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	247
255	241
247	233
224	223
216	218
187	184
191	186
181	182
170	167
156	163
202	201
238	228
243	212
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	246
255	245
254	245
255	244
255	245
255	246
255	248
255	249
255	243
255	247
255	248
254	239
250	232
248	236
233	230
217	213
172	170
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	248
255	246
255	245
255	243
254	243
255	244
255	246
255	247
255	240
255	246
255	250
255	244
255	239
255	244
255	241
240	225
198	199
203	218
204	216
165	169
167	186
236	233
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	247
255	246
255	244
255	243
255	243
255	243
254	244
255	245
255	243
255	245
255	249
255	247
255	244
255	247
255	245
255	232
234	224
220	217
221	218
222	231
226	227
222	197
219	209
241	228
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	245
255	245
255	246
255	248
255	243
254	245
255	249
255	247
254	245
255	240
255	231
239	227
226	220
221	217
226	226
228	223
221	197
186	177
184	179
241	232
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	243
255	244
255	244
255	245
255	246
254	247
255	248
255	248
255	250
255	240
255	242
255	249
255	247
255	241
254	233
255	225
235	217
224	211
221	207
225	213
225	212
211	193
189	176
241	227
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	244
255	247
254	246
255	236
236	224
234	221
233	224
219	213
219	198
208	194
200	189
181	174
175	178
156	169
149	160
168	189
191	187
213	225
234	234
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	244
255	246
255	246
254	236
236	226
233	229
232	234
244	223
210	204
201	193
196	184
170	169
171	171
165	172
169	173
154	167
150	169
162	177
193	205
241	226
241	219
233	212
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	244
255	244
255	246
255	246
255	238
246	229
242	226
243	237
246	233
239	215
199	199
196	186
181	186
188	194
189	197
186	195
222	220
227	223
226	218
240	224
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	244
255	243
255	245
254	246
255	240
252	232
245	216
240	229
243	231
240	221
228	209
201	194
182	181
200	194
203	213
213	218
216	221
221	224
220	216
218	217
218	219
231	223
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	246
255	245
255	243
255	245
255	246
255	242
255	236
243	221
236	225
238	221
232	214
210	210
207	201
198	190
190	187
190	206
200	206
198	206
195	210
208	221
236	230
242	231
236	226
210	215
214	226
216	228
234	231
235	235
245	238
241	233
235	232
235	230
232	229
237	228
236	228
239	227
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	246
255	245
255	243
255	244
255	246
254	244
255	240
253	238
240	231
234	216
218	207
210	209
211	208
207	205
204	206
208	220
216	221
220	223
237	226
244	233
244	241
251	244
245	241
242	230
238	234
239	238
252	239
253	237
253	236
246	237
248	239
247	239
246	239
245	237
244	234
236	232
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	247
255	246
255	243
255	243
255	246
255	246
255	243
255	243
253	236
234	221
227	215
212	220
234	223
234	223
234	228
243	236
242	234
244	230
241	230
249	237
251	246
255	247
255	244
255	240
255	242
255	245
255	245
255	243
255	240
254	239
255	239
255	242
254	243
255	242
249	237
248	230
238	224
227	222
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	247
255	246
255	243
255	243
255	246
255	246
255	244
255	235
252	234
242	229
240	230
241	237
243	238
243	237
247	243
255	247
254	240
249	231
243	228
249	236
254	246
255	246
255	241
255	240
255	242
255	245
255	247
255	247
255	245
255	244
255	243
255	244
255	246
255	246
255	239
221	204
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	243
255	243
255	243
255	243
255	243
255	243
255	243
255	243
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	241
250	230
237	221
240	225
244	236
247	243
254	238
254	231
255	245
255	240
249	234
245	234
251	239
255	244
255	246
255	246
255	245
255	244
255	244
255	246
255	247
254	247
255	244
255	241
255	237
255	243
255	250
254	246
216	210
214	194
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	243
254	235
238	227
240	230
252	239
255	244
254	241
255	236
255	247
255	242
254	238
251	238
254	242
255	246
255	247
255	246
254	245
255	244
255	245
255	246
254	246
255	246
255	246
255	245
255	241
255	239
255	244
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
254	245
255	240
252	236
252	237
253	242
254	246
255	245
255	242
255	248
255	245
255	242
255	242
255	245
255	247
255	246
255	245
255	244
255	245
255	246
255	245
255	245
255	245
254	247
255	248
255	244
255	234
255	236
254	243
222	203
194	190
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	242
255	242
254	243
255	245
255	246
254	246
255	248
255	246
255	245
255	245
255	246
255	246
255	245
255	242
255	244
255	245
254	246
255	246
255	244
255	243
255	244
255	246
255	242
251	228
249	228
252	235
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	245
255	245
254	244
255	243
255	244
254	246
255	247
255	246
255	245
255	245
255	245
255	245
255	244
255	242
255	241
255	244
255	245
255	247
254	246
255	243
255	240
254	237
255	236
255	233
245	220
235	217
234	217
225	201
209	184
207	182
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
254	245
255	245
255	245
254	244
255	244
255	245
255	246
255	245
255	245
255	245
255	244
255	244
255	243
255	242
255	242
254	245
255	245
255	247
255	247
254	244
255	236
255	226
245	219
234	213
227	204
221	200
219	193
169	166
188	202
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	246
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	243
255	243
255	244
255	245
255	246
254	245
255	246
254	248
255	245
255	233
235	215
231	201
195	183
195	181
157	157
157	154
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	243
255	243
255	243
255	243
255	243
255	243
255	243
255	243
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	246
255	246
255	246
255	246
255	247
255	246
255	246
255	245
254	246
255	246
255	246
255	245
255	244
255	244
255	246
255	248
255	247
255	245
255	246
255	248
255	245
255	231
231	208
215	189
164	160
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	248
255	245
255	244
255	246
255	244
255	232
231	211
214	194
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	247
254	244
255	242
255	240
255	236
249	223
222	204
205	190
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
254	246
255	242
255	236
255	230
249	221
239	208
213	193
189	182
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	238
254	229
249	217
227	205
205	193
188	182
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	243
254	234
249	219
226	204
219	191
186	182
178	172
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
254	243
255	229
242	209
209	192
196	182
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	243
255	225
203	183
186	177
176	175
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	243
255	222
210	196
177	175
176	178
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	225
189	186
176	170
177	182
143	176
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	248
255	236
252	222
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	248
255	245
255	240
231	223
197	197
187	185
184	186
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
254	244
255	246
255	235
232	214
197	200
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	240
255	241
255	245
254	242
255	231
231	221
194	186
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
254	243
255	242
255	245
255	246
255	243
254	236
215	215
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
254	244
255	246
255	246
255	243
255	237
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	244
255	246
255	243
255	237
255	229
198	178
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	245
255	246
255	246
255	245
255	243
255	242
255	243
255	241
254	245
255	245
255	243
255	244
255	238
207	193
117	146
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	246
255	245
255	245
255	244
255	244
255	244
255	246
255	247
255	248
255	244
255	232
254	217
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	244
255	245
255	245
255	245
255	246
255	247
255	243
255	242
255	240
255	227
243	208
220	198
152	175
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	246
255	245
255	243
255	244
255	245
255	246
255	246
255	246
255	243
255	237
255	229
247	225
244	223
228	215
193	181
116	133
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	246
255	244
255	243
255	243
255	245
255	246
255	245
255	244
255	237
255	236
253	222
237	204
233	202
224	206
189	194
112	126
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	246
255	244
255	243
255	244
255	246
255	246
255	243
255	239
255	228
251	230
235	215
229	187
195	174
178	177
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
